Experiment,,,,,,,,,,,,,,
Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
188.6697,1.2700074299045632,0.2153126185238423,0.1929209037381546,0.15329664562735576,4.43859605469288,0.9165295003747573,0.0,0.0,0.047060303434174194,1.7651237203678776,0.012607724498586402,0.010015760951604738,1.734723475976807e-18,-0.02596610067576666
189.3571,1.2654538527045587,0.21695365381359027,0.19416056412327115,0.15385943127527793,4.443353478065301,0.9229345555881439,0.0,0.0,0.04782796887562863,1.773202380137235,0.01259327706581051,0.009170779451969889,1.734723475976807e-18,-0.024255715918536633
189.9038,1.2663442967078893,0.2165463862484908,0.19424580642867667,0.15419631217180557,4.446065177079766,0.9232627566155579,0.0,0.0,0.048000188868350446,1.7780839380464124,0.012443604896414221,0.009653651462402699,1.734723475976807e-18,-0.024930268220841954
190.5653,1.2668550324076595,0.21689751229186163,0.1956875667819336,0.1544772640720019,4.453851396852046,0.9247158062015021,0.0,0.0,0.047967077090711754,1.7824843019598853,0.012578777681859051,0.009310761176779161,1.734723475976807e-18,-0.02402957815742139
191.2235,1.2668659509085893,0.2162475416113387,0.19616523086485554,0.15504876176660704,4.459585736203054,0.9297167381092469,0.0,0.0,0.04724939632293053,1.7884331498722759,0.012991943223486811,0.010544975494146444,1.734723475976807e-18,-0.02541651214934694
191.9041,1.2667449796165235,0.21790244475812584,0.19684369391592477,0.15479548527613368,4.465849909870716,0.9291816811549716,0.0,0.0,0.048113222476245394,1.7929043455052827,0.01287651971326699,0.009149641841129586,1.734723475976807e-18,-0.022862072944822717
192.46,1.2630044700971474,0.21653099287044636,0.19676821325530797,0.15509507675786383,4.470196440791008,0.9293314759559937,0.0,0.0,0.04607556611055258,1.7961517873216128,0.013445316155196632,0.010748639334451257,8.673617379884035e-19,-0.025569105089027946
193.0445,1.2666068523506238,0.21837920280427142,0.19772276772330316,0.15516739632226983,4.477167216028336,0.9371446206069661,0.0,0.0,0.04712006763405814,1.8039513713576172,0.013149404417640929,0.009672381378627484,1.734723475976807e-18,-0.02397612510716989
193.7611,1.266754854739074,0.21870638339842963,0.19611558931441755,0.15580442947372417,4.482371201467572,0.9289378603937289,0.0,0.0,0.047828305670094794,1.8032522672059554,0.013099685765303966,0.009124999160860837,1.734723475976807e-18,-0.02284649404098962
194.4817,1.2665845582910096,0.21888578351259677,0.19539513434703512,0.15593180994851707,4.4866532408261905,0.9196304784807552,0.0,0.0,0.04670044867441295,1.8026638272321476,0.013137795366345871,0.009188695825440657,1.734723475976807e-18,-0.02286103700947363
195.1538,1.2668738651681783,0.2192728414337182,0.19476576646842592,0.15620271926124119,4.492451331453022,0.9130190497375001,0.0,0.0,0.04701130689295967,1.8027990814811012,0.013210643605662185,0.00892680895850377,8.673617379884035e-19,-0.021942529002213954
195.7753,1.2678595532986838,0.21952309037659629,0.1946055655954102,0.15624983984600835,4.497156256961209,0.9081845982802,0.0,0.0,0.04692115765690054,1.803849747469559,0.013343651764336457,0.008791521545823765,1.734723475976807e-18,-0.021354397724415587
196.417,1.267203053909976,0.22005607848864125,0.19469606485654448,0.15630370003766966,4.502621652454046,0.9071184483046243,0.0,0.0,0.04709258948398843,1.807573571110861,0.013196953927282366,0.00853618356888479,8.673617379884035e-19,-0.02053513940571259
197.0638,1.2667373573056888,0.2206864531355235,0.19541974033976184,0.15643063695589635,4.508122659587745,0.9098327932160577,-6.938893903907228e-18,0.0,0.04714792581808692,1.8134162400850722,0.013027906316274655,0.008264932982590747,1.734723475976807e-18,-0.01988947849006628
197.6513,1.2684531961032266,0.22134066218021575,0.19548603042441276,0.1575467779188704,4.514207134062363,0.9184064490392139,0.0,0.0,0.04900729754145417,1.8212927347588421,0.012656699998945468,0.008307659847312257,1.734723475976807e-18,-0.019009664566461033
198.3369,1.264731138328072,0.22280822166786174,0.19893682915467892,0.1570293083765342,4.5135726479429215,0.9307039758222087,0.0,0.0,0.048463274662049874,1.836194699100771,0.01318152026891195,0.008381888496656305,8.673617379884035e-19,-0.01808327767213392
199.1706,1.270607941801657,0.2245618544642075,0.1987920276920926,0.1578713959868168,4.518298816979568,0.9475327710940856,0.0,0.0,0.05232645442586675,1.8543496309274645,0.01249840962413552,0.008365285482780507,1.734723475976807e-18,-0.016969869507007348
199.7659,1.2747553416880408,0.2281670422286633,0.20549980983081068,0.15696223942514312,4.520688681187114,0.964270658709495,0.0,0.0,0.051593794018043274,1.8725097248915086,0.012601131888953416,0.0072603056629211155,1.734723475976807e-18,-0.01510746826515054
